mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
148,2023-05-05 03:29:57,51.0358129,3.7115085,20.0,20.0,279.0,210.0,800.0,800.0,68.0,75.0,68.0,73.0,2023-05-05,03:29:57,0,0,0,0,0,0,0
148,2023-05-05 03:30:56,51.0359195,3.7108768,18.0,20.0,282.0,210.0,801.0,804.0,68.0,75.0,70.0,74.0,2023-05-05,03:30:56,0,0,0,0,0,0,0
148,2023-05-05 04:17:52,51.032749,3.7379402,26.0,22.0,255.0,196.0,807.0,800.0,73.0,79.0,74.0,78.0,2023-05-05,04:17:52,0,0,0,0,0,0,0
148,2023-05-05 04:29:56,51.0849936,3.7183317,27.0,25.0,229.0,201.5,797.5,800.5,80.0,77.0,83.5,81.0,2023-05-05,04:29:56,0,0,0,0,0,0,0
148,2023-05-05 06:06:58,51.0354674,3.7115189,25.0,25.0,244.0,207.0,795.0,800.0,75.0,73.0,80.0,77.0,2023-05-05,06:06:58,0,0,0,0,0,0,0
148,2023-05-05 07:48:00,50.9150719,3.79525,37.0,41.0,369.0,296.0,1850.0,1923.0,87.0,90.0,95.0,95.0,2023-05-05,07:48:00,0,0,0,0,0,0,0
148,2023-05-05 07:54:54,50.8685872,3.8146806,36.0,34.0,193.0,172.0,804.0,804.0,85.0,88.0,88.0,90.0,2023-05-05,07:54:54,0,0,0,0,0,0,0
148,2023-05-05 09:26:02,51.0396257,3.6940826,21.0,33.0,234.0,203.0,797.0,790.0,76.0,74.0,82.0,77.0,2023-05-05,09:26:02,0,0,0,0,0,0,0
148,2023-05-05 12:09:06,51.0358902,3.7102547,26.0,35.0,220.0,186.0,800.0,794.0,77.0,79.0,85.0,82.0,2023-05-05,12:09:06,0,0,0,0,0,0,0
148,2023-05-05 12:57:05,51.0399614,3.69339,21.0,35.0,262.0,210.0,799.0,796.0,67.0,73.0,73.0,74.0,2023-05-05,12:57:05,0,0,0,0,0,0,0
148,2023-05-05 16:41:11,50.7908475,3.620761,41.0,41.0,389.0,234.0,1883.0,1202.0,86.0,86.0,87.0,89.0,2023-05-05,16:41:11,0,0,0,0,0,0,0
148,2023-05-05 18:08:07,51.0358092,3.7096662,37.0,35.0,386.0,258.0,1492.0,1275.0,83.0,87.0,85.0,89.0,2023-05-05,18:08:07,0,0,0,0,0,0,0
148,2023-05-08 00:04:47,51.0160933,3.7730287,17.0,20.0,303.0,238.0,806.0,805.0,63.0,71.0,62.0,66.0,2023-05-08,00:04:47,0,0,0,0,0,0,0
148,2023-05-08 00:54:11,51.0163108,3.7724528,20.0,25.0,286.0,224.0,797.0,805.0,67.0,75.0,70.0,73.0,2023-05-08,00:54:11,0,0,0,0,0,0,0
148,2023-05-08 06:10:12,51.0360459,3.7095926,26.0,28.0,210.0,182.0,787.0,789.0,79.0,81.0,84.0,84.0,2023-05-08,06:10:12,0,0,0,0,0,0,0
148,2023-05-08 06:36:53,51.0877855,3.7191683,33.0,29.0,210.0,186.0,799.0,802.0,86.0,84.0,89.0,85.0,2023-05-08,06:36:53,0,0,0,0,0,0,0
148,2023-05-08 07:28:13,51.0876898,3.7192134,33.0,34.0,213.0,175.0,798.0,800.0,82.0,87.0,87.0,89.0,2023-05-08,07:28:13,0,0,0,0,0,0,0
148,2023-05-08 08:32:02,50.851354,3.6014308,25.0,37.0,213.0,182.0,792.0,800.0,82.0,82.0,84.0,85.0,2023-05-08,08:32:02,0,0,0,0,0,0,0
148,2023-05-08 10:04:53,51.0361085,3.7083183,33.0,30.0,286.0,241.0,991.0,1019.0,85.0,85.0,86.0,89.0,2023-05-08,10:04:53,0,0,0,0,0,0,0
148,2023-05-08 10:19:54,51.0330765,3.7204161,29.0,26.0,227.0,189.0,797.0,801.0,77.0,80.0,81.0,82.0,2023-05-08,10:19:54,0,0,0,0,0,0,0
148,2023-05-08 11:37:15,51.0521953,3.7420282,26.0,30.0,227.0,186.0,844.0,878.0,80.0,85.0,86.0,90.0,2023-05-08,11:37:15,0,0,0,0,0,0,0
148,2023-05-08 14:36:14,51.0741951,3.7184872,30.0,28.0,220.0,193.0,794.0,814.0,76.0,80.0,86.0,82.0,2023-05-08,14:36:14,0,0,0,0,0,0,0
148,2023-05-09 14:35:56,51.1806063,3.5754671,21.0,22.0,262.0,220.0,805.0,795.0,71.0,72.0,74.0,75.0,2023-05-09,14:35:56,0,0,0,0,0,0,0
148,2023-05-09 16:27:54,50.7705739,3.8720387,23.0,21.0,410.0,372.0,1383.0,1512.0,77.0,75.0,81.0,79.0,2023-05-09,16:27:54,0,0,0,0,0,0,0
148,2023-05-02 02:00:27,50.7701622,3.8715878,13.0,13.0,531.0,493.0,797.0,799.0,28.0,38.0,23.0,21.0,2023-05-02,02:00:27,0,0,0,0,0,0,0
148,2023-05-02 02:47:51,50.7703558,3.8716893,18.0,19.0,358.5,251.5,802.5,796.5,55.0,67.0,51.5,62.0,2023-05-02,02:47:51,0,0,0,0,0,0,0
148,2023-05-02 04:05:57,50.7700528,3.8718751,59.0,27.0,3.0,182.0,0.0,801.0,53.0,83.0,76.0,87.0,2023-05-02,04:05:57,0,0,0,0,0,0,0
148,2023-05-02 05:00:46,50.9270953,3.9844503,36.0,33.0,434.0,300.0,1363.0,1392.0,75.0,86.0,73.0,87.0,2023-05-02,05:00:46,0,0,0,0,0,0,0
148,2023-05-02 13:37:59,51.0442038,3.7497,27.0,29.0,276.0,200.0,797.0,797.0,68.0,78.0,68.0,77.0,2023-05-02,13:37:59,0,0,0,0,0,0,0
148,2023-05-02 13:41:53,51.0732574,3.7303822,32.0,37.0,262.0,189.0,808.0,805.0,72.0,81.0,74.0,79.0,2023-05-02,13:41:53,0,0,0,0,0,0,0
148,2023-05-02 15:05:57,51.0880931,3.7193622,38.0,38.0,207.0,175.0,808.0,804.0,85.0,87.0,92.0,90.0,2023-05-02,15:05:57,0,0,0,0,0,0,0
148,2023-05-04 00:50:42,51.016472,3.7722351,13.0,22.0,282.0,217.0,789.0,801.0,66.0,75.0,66.0,73.0,2023-05-04,00:50:42,0,0,0,0,0,0,0
148,2023-05-04 02:49:38,51.0921366,3.7202943,18.0,16.0,293.0,286.0,1036.0,936.0,73.0,75.0,73.0,75.0,2023-05-04,02:49:38,0,0,0,0,0,0,0
148,2023-05-04 03:29:46,51.089078,3.7196341,23.0,32.0,355.0,331.0,1215.0,1319.0,83.0,77.0,84.0,80.0,2023-05-04,03:29:46,0,0,0,0,0,0,0
148,2023-05-04 13:27:43,51.0396437,3.6941128,30.0,32.0,244.0,210.0,799.0,800.0,75.0,76.0,74.0,73.0,2023-05-04,13:27:43,0,0,0,0,0,0,0
148,2023-05-04 13:48:46,51.0359774,3.70977955,38.0,31.0,225.5,198.0,795.0,795.5,80.0,77.0,81.0,75.5,2023-05-04,13:48:46,0,0,0,0,0,0,0
148,2023-05-30 02:57:23,51.013956,3.7788824,13.0,8.0,527.0,500.0,800.0,800.0,35.0,36.0,25.0,21.0,2023-05-30,02:57:23,0,0,0,0,0,0,0
148,2023-05-30 04:05:22,51.1805519,3.5756249,22.0,17.0,269.0,227.0,791.0,798.0,77.0,73.0,79.0,77.0,2023-05-30,04:05:22,0,0,0,0,0,0,0
148,2023-05-30 10:51:08,50.8762174,3.6245907,37.0,40.0,234.0,341.0,902.0,1367.0,80.0,87.0,91.0,90.0,2023-05-30,10:51:08,0,0,0,0,0,0,0
148,2023-05-30 12:08:54,50.8544459,3.6050869,31.0,32.0,244.0,210.0,793.0,804.0,81.0,81.0,87.0,84.0,2023-05-30,12:08:54,0,0,0,0,0,0,0
148,2023-05-31 02:32:14,50.7708563,3.8718969,20.0,17.0,420.0,310.0,800.0,798.0,53.0,65.0,44.0,54.0,2023-05-31,02:32:14,0,0,0,0,0,0,0
148,2023-05-31 03:47:26,50.7704923,3.8716746,22.0,17.0,331.0,258.0,798.0,776.0,63.0,70.0,60.0,69.0,2023-05-31,03:47:26,0,0,0,0,0,0,0
148,2023-05-31 07:50:32,51.0399427,3.6933693,21.0,28.0,303.0,244.0,796.0,779.0,65.0,72.0,68.0,72.0,2023-05-31,07:50:32,0,0,0,0,0,0,0
148,2023-05-31 11:16:20,51.0101251,3.7836981,36.0,43.0,417.0,345.0,1498.0,1497.0,85.0,89.0,87.0,92.0,2023-05-31,11:16:20,0,0,0,0,0,0,0
148,2023-05-31 11:53:15,50.795965,3.8626749,42.0,43.0,220.0,186.0,797.0,808.0,82.0,86.0,85.0,90.0,2023-05-31,11:53:15,0,0,0,0,0,0,0
148,2023-05-31 13:24:18,51.03605,3.7094462,31.0,41.0,241.0,224.0,796.0,802.0,78.0,77.0,80.0,79.0,2023-05-31,13:24:18,0,0,0,0,0,0,0
148,2023-05-31 13:32:23,51.0331022,3.7202813,32.0,40.0,417.0,362.0,1357.0,1394.0,80.0,79.0,79.0,79.0,2023-05-31,13:32:23,0,0,0,0,0,0,0
148,2023-05-31 15:34:22,51.035984,3.7097697,40.0,37.0,234.0,203.0,800.0,792.0,81.0,81.0,82.0,84.0,2023-05-31,15:34:22,0,0,0,0,0,0,0
148,2023-05-10 21:39:26,50.9484078,4.0283609,23.0,32.0,217.0,182.0,805.0,796.0,78.0,82.0,83.0,85.0,2023-05-10,21:39:26,0,0,0,0,0,0,0
148,2023-05-11 04:25:58,50.7701917,3.8715892,18.0,17.0,251.0,213.0,803.0,787.0,72.0,73.0,77.0,74.0,2023-05-11,04:25:58,0,0,0,0,0,0,0
148,2023-05-11 14:05:30,51.0138406,3.7795328,17.0,21.0,320.0,251.0,797.0,799.0,58.0,68.0,58.0,62.0,2023-05-11,14:05:30,0,0,0,0,0,0,0
148,2023-05-10 08:38:18,51.0383932,3.6995862,21.0,22.0,255.0,217.0,800.0,803.0,72.0,73.0,73.0,75.0,2023-05-10,08:38:18,0,0,0,0,0,0,0
148,2023-05-10 12:24:18,51.0400304,3.6934545,24.0,28.0,300.0,213.0,799.0,800.0,62.0,74.0,61.0,71.0,2023-05-10,12:24:18,0,0,0,0,0,0,0
148,2023-05-10 12:37:22,51.0400524,3.6934642,24.0,28.0,296.0,213.0,797.0,796.0,62.0,73.0,63.0,73.0,2023-05-10,12:37:22,0,0,0,0,0,0,0
148,2023-05-10 13:49:20,51.0379395,3.6984433,28.0,29.0,289.0,207.0,797.0,802.0,64.0,76.0,65.0,76.0,2023-05-10,13:49:20,0,0,0,0,0,0,0
148,2023-05-10 16:38:23,50.8944328,3.809439,34.0,38.0,320.0,248.0,1309.0,1323.0,85.0,89.0,90.0,93.0,2023-05-10,16:38:23,0,0,0,0,0,0,0
148,2023-05-10 17:20:15,50.8685558,3.8143333,31.0,35.0,203.0,179.0,801.0,798.0,81.0,86.0,86.0,88.0,2023-05-10,17:20:15,0,0,0,0,0,0,0
148,2023-05-10 17:30:28,50.9264654,3.7841342,36.0,38.0,193.0,175.0,800.0,809.0,83.0,90.0,91.0,92.0,2023-05-10,17:30:28,0,0,0,0,0,0,0
148,2023-05-10 17:41:25,50.982954,3.8029877,43.0,40.0,372.0,286.0,1870.0,1760.0,87.0,89.0,93.0,95.0,2023-05-10,17:41:25,0,0,0,0,0,0,0
148,2023-05-10 20:50:30,50.8690262,3.8147468,25.0,26.0,220.0,189.0,801.0,801.0,77.0,79.0,82.0,85.0,2023-05-10,20:50:30,0,0,0,0,0,0,0
148,2023-05-16 02:38:43,50.9495245,4.0269784,12.0,10.0,393.0,276.0,795.0,799.0,48.0,63.0,46.0,54.0,2023-05-16,02:38:43,0,0,0,0,0,0,0
148,2023-05-16 03:26:40,50.9495487,4.027006,13.0,9.0,338.0,220.0,804.0,799.0,55.0,75.0,53.0,71.0,2023-05-16,03:26:40,0,0,0,0,0,0,0
148,2023-05-16 03:48:37,50.9465725,4.0318989,15.0,11.0,476.0,393.0,1251.0,1523.0,58.0,72.0,57.0,71.0,2023-05-16,03:48:37,0,0,0,0,0,0,0
148,2023-05-16 05:59:51,50.9432937,4.0381961,27.0,22.0,217.0,193.0,800.0,802.0,81.0,78.0,85.0,83.0,2023-05-16,05:59:51,0,0,0,0,0,0,0
148,2023-05-16 06:29:46,50.906572,3.9193126,22.0,20.0,224.0,193.0,810.0,797.0,78.0,78.0,84.0,83.0,2023-05-16,06:29:46,0,0,0,0,0,0,0
148,2023-05-16 06:36:48,50.9065202,3.9186653,24.0,16.0,231.0,200.0,801.0,799.0,75.0,73.0,79.0,80.0,2023-05-16,06:36:48,0,0,0,0,0,0,0
148,2023-05-16 12:55:19,50.9489363,4.0283042,25.0,22.0,317.0,234.0,793.0,798.0,58.0,71.0,59.0,66.0,2023-05-16,12:55:19,0,0,0,0,0,0,0
148,2023-05-16 13:09:31,50.9491667,4.0277784,25.0,22.0,303.0,217.0,789.0,794.0,61.0,75.0,62.0,70.0,2023-05-16,13:09:31,0,0,0,0,0,0,0
148,2023-05-16 15:05:28,50.8075084,3.9597202,32.0,30.0,420.0,217.0,1865.0,798.0,77.0,73.0,85.0,76.0,2023-05-16,15:05:28,0,0,0,0,0,0,0
148,2023-05-24 05:39:39,50.9826079,3.6357815,27.0,37.0,379.0,303.0,1587.0,1602.0,88.0,88.0,89.0,87.0,2023-05-24,05:39:39,0,0,0,0,0,0,0
148,2023-05-24 08:25:40,51.0161317,3.7741944,30.0,25.0,227.0,203.0,800.0,801.0,82.0,78.0,82.0,77.0,2023-05-24,08:25:40,0,0,0,0,0,0,0
148,2023-05-24 10:18:54,51.0030086,3.7965841,36.0,28.0,213.0,182.0,805.0,802.0,79.0,83.0,82.0,83.0,2023-05-24,10:18:54,0,0,0,0,0,0,0
148,2023-05-24 11:00:57,50.7986819,3.8586857,41.0,37.0,379.0,320.0,1577.0,1937.0,81.0,85.0,86.0,87.0,2023-05-24,11:00:57,0,0,0,0,0,0,0
148,2023-05-24 15:13:53,51.0324176,3.735335,33.0,38.0,200.0,175.0,807.0,797.0,86.0,88.0,91.0,89.0,2023-05-24,15:13:53,0,0,0,0,0,0,0
148,2023-05-24 19:24:10,50.9754989,3.7968554,36.0,38.0,389.0,313.0,1660.0,1724.0,82.0,87.0,88.0,90.0,2023-05-24,19:24:10,0,0,0,0,0,0,0
148,2023-05-24 20:48:11,51.0202109,3.7643492,36.0,35.0,193.0,175.0,795.0,802.0,88.0,90.0,93.0,93.0,2023-05-24,20:48:11,0,0,0,0,0,0,0
148,2023-05-16 17:11:23,50.9490062,4.0271945,42.0,45.0,3.0,10.0,0.0,0.0,75.0,76.0,82.0,76.0,2023-05-16,17:11:23,0,0,0,0,0,0,0
148,2023-05-16 23:39:22,50.9490153,4.0271944,12.0,15.0,458.0,393.0,799.0,803.0,41.0,49.0,43.0,42.0,2023-05-16,23:39:22,0,0,0,0,0,0,0
148,2023-05-17 01:21:19,50.949008,4.0271928,10.0,13.0,313.0,255.0,798.0,801.0,59.0,63.0,58.0,62.0,2023-05-17,01:21:19,0,0,0,0,0,0,0
148,2023-05-17 03:35:20,50.8892173,4.0755966,25.0,23.0,262.0,244.0,799.0,918.0,73.0,76.0,74.0,76.0,2023-05-17,03:35:20,0,0,0,0,0,0,0
148,2023-05-17 04:13:21,50.7711201,3.8721561,15.0,13.0,258.0,224.0,801.0,799.0,65.0,72.0,72.0,74.0,2023-05-17,04:13:21,0,0,0,0,0,0,0
148,2023-05-17 04:29:59,50.8060005,3.8447695,22.0,28.0,424.0,348.0,1392.0,1415.0,71.0,76.0,69.0,78.0,2023-05-17,04:29:59,0,0,0,0,0,0,0
148,2023-05-17 13:12:34,50.9482744,4.028372,27.0,21.0,272.0,213.0,798.0,796.0,70.0,75.0,70.0,73.0,2023-05-17,13:12:34,0,0,0,0,0,0,0
148,2023-05-17 14:34:42,50.9195301,4.0554756,36.0,34.0,324.0,307.0,1196.0,1289.0,85.0,80.0,89.0,82.0,2023-05-17,14:34:42,0,0,0,0,0,0,0
148,2023-05-17 14:47:36,50.8570802,4.0540888,42.0,38.0,217.0,313.0,909.0,1498.0,88.0,90.0,92.0,90.0,2023-05-17,14:47:36,0,0,0,0,0,0,0
148,2023-05-17 15:14:36,50.7696524,3.8714952,37.0,32.0,200.0,193.0,799.0,930.0,81.0,86.0,87.0,87.0,2023-05-17,15:14:36,0,0,0,0,0,0,0
148,2023-05-23 02:33:26,50.7748961,3.8729509,17.0,17.0,448.0,341.0,799.0,796.0,44.0,56.0,40.0,44.0,2023-05-23,02:33:26,0,0,0,0,0,0,0
148,2023-05-23 03:53:17,50.7745063,3.8728236,19.0,21.0,324.0,241.0,800.0,793.0,59.0,70.0,57.0,67.0,2023-05-23,03:53:17,0,0,0,0,0,0,0
148,2023-05-23 05:06:21,50.7667747,3.8698572,22.0,20.0,296.0,207.0,800.0,798.0,65.0,77.0,63.0,75.0,2023-05-23,05:06:21,0,0,0,0,0,0,0
148,2023-05-23 12:29:10,50.949272,4.027723,24.0,20.0,386.0,307.0,800.0,800.0,51.0,58.0,52.0,54.0,2023-05-23,12:29:10,0,0,0,0,0,0,0
148,2023-05-23 12:43:08,50.9492458,4.0276623,25.0,21.0,341.0,251.0,791.0,796.0,56.0,67.0,57.0,62.0,2023-05-23,12:43:08,0,0,0,0,0,0,0
148,2023-05-23 13:58:10,50.943573,4.0386945,31.0,20.0,272.0,207.0,797.0,803.0,66.0,76.0,68.0,73.0,2023-05-23,13:58:10,0,0,0,0,0,0,0
148,2023-05-23 14:45:13,50.7785201,3.874418,39.0,36.0,193.0,175.0,839.0,861.0,86.0,90.0,93.0,91.0,2023-05-23,14:45:13,0,0,0,0,0,0,0
148,2023-05-23 15:35:08,50.8567375,4.0538524,42.0,38.0,196.0,175.0,799.0,799.0,90.0,88.0,92.0,92.0,2023-05-23,15:35:08,0,0,0,0,0,0,0
148,2023-05-12 02:09:48,50.8559966,3.6071731,15.0,12.0,483.0,420.0,798.0,797.0,37.0,47.0,31.0,33.0,2023-05-12,02:09:48,0,0,0,0,0,0,0
148,2023-05-12 03:12:43,50.851642,3.6017093,23.0,15.0,331.0,238.0,797.0,795.0,58.0,68.0,57.0,66.0,2023-05-12,03:12:43,0,0,0,0,0,0,0
148,2023-05-12 04:04:49,50.8665806,3.621747,28.0,22.0,217.0,203.0,799.0,786.0,84.0,78.0,87.0,79.0,2023-05-12,04:04:49,0,0,0,0,0,0,0
148,2023-05-12 06:35:51,51.0316618,3.7263239,21.0,25.0,220.0,189.0,797.0,800.0,82.0,83.0,81.0,85.0,2023-05-12,06:35:51,0,0,0,0,0,0,0
148,2023-05-12 06:42:44,51.0349644,3.7118796,23.0,18.0,234.3333333333333,216.6666666666666,817.6666666666666,906.0,78.0,80.0,78.66666666666667,81.0,2023-05-12,06:42:44,0,0,0,0,0,0,0
148,2023-05-12 08:25:51,51.0381294,3.6975521,20.0,15.0,320.0,220.0,799.0,802.0,58.0,72.0,57.0,71.0,2023-05-12,08:25:51,0,0,0,0,0,0,0
148,2023-05-12 08:51:40,51.0158301,3.7753021,46.0,47.0,3.0,10.0,0.0,0.0,59.0,70.0,60.0,70.0,2023-05-12,08:51:40,0,0,0,0,0,0,0
148,2023-05-12 09:46:49,50.9431607,4.0384594,31.0,30.0,213.0,193.0,798.0,796.0,83.0,79.0,86.0,81.0,2023-05-12,09:46:49,0,0,0,0,0,0,0
148,2023-05-12 10:10:49,50.9429368,4.0389593,27.0,16.0,251.0,213.0,801.0,805.0,71.0,72.0,74.0,73.0,2023-05-12,10:10:49,0,0,0,0,0,0,0
148,2023-05-12 11:11:49,50.9066126,3.9189959,30.0,65.0,224.0,10.0,801.0,0.0,79.0,73.0,82.0,74.0,2023-05-12,11:11:49,0,0,0,0,0,0,0
148,2023-05-26 03:33:29,50.8456706,4.04514,32.0,37.0,348.0,289.0,1212.0,1370.0,85.0,90.0,89.0,90.0,2023-05-26,03:33:29,0,0,0,0,0,0,0
148,2023-05-26 05:12:41,51.0056242,3.7784609,27.0,31.0,203.0,175.0,798.0,796.0,88.0,84.0,89.0,89.0,2023-05-26,05:12:41,0,0,0,0,0,0,0
148,2023-05-26 13:22:12,51.0364019,3.7082875,28.0,24.0,313.0,241.0,812.0,795.0,60.0,68.0,60.0,64.0,2023-05-26,13:22:12,0,0,0,0,0,0,0
148,2023-05-26 13:35:12,51.0359743,3.7106877,25.0,25.0,300.0,238.0,802.0,784.0,61.0,70.0,60.0,65.0,2023-05-26,13:35:12,0,0,0,0,0,0,0
148,2023-05-26 14:05:14,51.0955244,3.9279793,46.0,42.0,379.0,313.0,1988.0,2033.0,84.0,87.0,93.0,87.0,2023-05-26,14:05:14,0,0,0,0,0,0,0
148,2023-05-26 14:04:17,51.0912017,3.9031108,45.0,46.0,369.0,296.0,1737.0,1782.0,87.0,90.0,93.0,90.0,2023-05-26,14:04:17,0,0,0,0,0,0,0
148,2023-05-26 15:18:22,51.0290181,3.7489734,35.0,36.0,203.0,179.0,796.0,798.0,82.0,83.0,89.0,87.0,2023-05-26,15:18:22,0,0,0,0,0,0,0
148,2023-05-26 19:06:20,51.0348436,3.7138022,33.0,30.0,417.0,372.0,1377.0,1521.0,72.0,74.0,72.0,75.0,2023-05-26,19:06:20,0,0,0,0,0,0,0
148,2023-05-26 19:28:24,50.9520978,3.7804521,35.0,36.0,389.0,327.0,1650.0,1717.0,80.0,83.0,89.0,86.0,2023-05-26,19:28:24,0,0,0,0,0,0,0
148,2023-05-26 21:12:19,51.0175826,3.7689235,41.0,35.0,393.0,327.0,1676.0,1732.0,83.0,84.0,87.0,86.0,2023-05-26,21:12:19,0,0,0,0,0,0,0
148,2023-05-25 08:52:28,51.0383641,3.6967709,22.0,17.0,391.0,344.5,800.5,800.0,47.0,50.0,50.0,51.5,2023-05-25,08:52:28,0,0,0,0,0,0,0
148,2023-05-25 09:02:34,51.0382001,3.6973909,22.0,19.0,351.0,300.0,804.0,802.0,53.0,58.0,54.0,55.0,2023-05-25,09:02:34,0,0,0,0,0,0,0
148,2023-05-25 10:02:42,51.0160174,3.7747327,50.0,51.0,3.0,10.0,0.0,0.0,60.0,68.0,63.0,69.0,2023-05-25,10:02:42,0,0,0,0,0,0,0
148,2023-05-25 12:42:44,51.0390716,3.6930133,29.0,24.0,217.0,203.0,803.0,768.0,81.0,76.0,85.0,76.0,2023-05-25,12:42:44,0,0,0,0,0,0,0
148,2023-05-25 13:21:52,51.0359404,3.7102158,33.0,30.0,227.0,203.0,794.0,798.0,73.0,77.0,78.0,76.0,2023-05-25,13:21:52,0,0,0,0,0,0,0
148,2023-05-25 13:48:50,51.0386849,3.7562144,41.0,43.0,407.0,334.0,1747.0,1924.0,85.0,83.0,87.0,87.0,2023-05-25,13:48:50,0,0,0,0,0,0,0
148,2023-05-25 17:34:56,51.0385461,3.6967065,34.0,23.0,217.0,182.0,797.0,794.0,76.0,79.0,84.0,83.0,2023-05-25,17:34:56,0,0,0,0,0,0,0
148,2023-05-15 03:12:12,50.774848,3.8731157,14.0,12.0,355.0,272.0,794.0,798.0,53.0,61.0,52.0,58.0,2023-05-15,03:12:12,0,0,0,0,0,0,0
148,2023-05-15 03:47:17,50.7748561,3.8730954,18.0,12.0,331.0,276.0,798.0,797.0,57.0,61.0,55.0,60.0,2023-05-15,03:47:17,0,0,0,0,0,0,0
148,2023-05-15 04:18:08,50.7748516,3.8731104,16.0,12.0,313.0,262.0,800.0,798.0,60.0,65.0,58.0,62.0,2023-05-15,04:18:08,0,0,0,0,0,0,0
148,2023-05-15 06:02:03,50.9081035,4.0401638,35.0,44.0,393.0,324.0,1872.0,1892.0,85.0,89.0,84.0,86.0,2023-05-15,06:02:03,0,0,0,0,0,0,0
148,2023-05-15 08:51:08,51.0016054,3.8822493,40.0,35.0,410.0,362.0,1671.0,1723.0,80.0,80.0,84.0,80.0,2023-05-15,08:51:08,0,0,0,0,0,0,0
148,2023-05-15 14:09:48,50.9430257,4.0387468,18.0,16.0,293.0,220.0,799.0,797.0,65.0,75.0,65.0,71.0,2023-05-15,14:09:48,0,0,0,0,0,0,0
148,2023-05-15 14:20:55,50.9430563,4.0387417,18.0,18.0,286.0,217.0,797.0,802.0,65.0,74.0,66.0,72.0,2023-05-15,14:20:55,0,0,0,0,0,0,0
148,2023-05-15 14:35:56,50.9485626,4.0120744,20.0,26.0,414.0,334.0,1225.0,1340.0,70.0,80.0,69.0,81.0,2023-05-15,14:35:56,0,0,0,0,0,0,0
148,2023-05-15 14:42:49,50.9288857,3.9626527,26.0,31.0,234.0,193.0,795.0,797.0,80.0,81.0,79.0,83.0,2023-05-15,14:42:49,0,0,0,0,0,0,0
148,2023-05-03 02:15:17,50.7709507,3.8719283,14.0,8.0,483.0,414.0,809.0,800.0,38.0,50.0,36.0,36.0,2023-05-03,02:15:17,0,0,0,0,0,0,0
148,2023-05-03 04:09:04,50.7751056,3.8735602,17.0,10.0,310.0,276.0,800.0,878.0,62.0,68.0,60.0,65.0,2023-05-03,04:09:04,0,0,0,0,0,0,0
148,2023-05-03 05:47:08,50.8326763,3.8119663,40.0,35.0,376.0,310.0,1482.0,1509.0,82.0,83.0,87.0,85.0,2023-05-03,05:47:08,0,0,0,0,0,0,0
148,2023-05-03 06:45:00,51.001049,3.8000406,29.0,32.0,203.0,175.0,797.0,797.0,82.0,86.0,89.0,92.0,2023-05-03,06:45:00,0,0,0,0,0,0,0
148,2023-05-03 09:45:08,50.8765915,3.8137463,35.0,36.0,203.0,175.0,799.0,801.0,83.0,83.0,87.0,89.0,2023-05-03,09:45:08,0,0,0,0,0,0,0
148,2023-05-03 10:41:21,50.9622419,3.7851752,40.0,40.0,193.0,172.0,806.0,799.0,87.0,90.0,93.0,91.0,2023-05-03,10:41:21,0,0,0,0,0,0,0
148,2023-05-03 12:55:28,51.0313814,3.7283856,35.0,34.0,207.0,179.0,810.0,823.0,81.0,86.0,85.0,89.0,2023-05-03,12:55:28,0,0,0,0,0,0,0
148,2023-05-03 18:55:30,51.0161477,3.7741216,30.0,39.0,3.0,10.0,0.0,0.0,62.0,76.0,65.0,74.0,2023-05-03,18:55:30,0,0,0,0,0,0,0
148,2023-05-03 19:09:16,51.0159007,3.7747912,45.0,56.0,3.0,10.0,0.0,0.0,60.0,72.0,65.0,73.0,2023-05-03,19:09:16,0,0,0,0,0,0,0
148,2023-05-05 00:47:47,51.0153089,3.7752463,45.0,17.0,3.0,210.0,0.0,800.0,52.0,75.0,50.0,74.0,2023-05-05,00:47:47,0,0,0,0,0,0,0
148,2023-05-05 01:17:54,51.0155501,3.7747189,20.0,19.0,396.0,210.0,798.0,801.0,50.0,75.0,53.0,73.0,2023-05-05,01:17:54,0,0,0,0,0,0,0
148,2023-05-05 05:44:54,51.030334,3.7453543,28.0,34.0,213.0,179.0,795.0,795.0,82.0,86.0,85.0,87.0,2023-05-05,05:44:54,0,0,0,0,0,0,0
148,2023-05-05 05:49:00,51.0356084,3.7109141,27.0,35.0,220.0,179.0,801.0,794.0,81.0,83.0,85.0,85.5,2023-05-05,05:49:00,0,0,0,0,0,0,0
148,2023-05-05 05:54:04,51.0356168,3.7108999,25.0,29.0,220.0,189.0,797.0,796.0,80.0,79.0,84.0,82.0,2023-05-05,05:54:04,0,0,0,0,0,0,0
148,2023-05-05 06:34:02,51.0412508,3.6835065,22.0,22.0,276.0,210.0,798.0,805.0,64.0,72.0,71.0,73.0,2023-05-05,06:34:02,0,0,0,0,0,0,0
148,2023-05-05 07:45:05,50.9321955,3.7794429,38.0,40.0,379.0,317.0,1874.0,1925.0,84.0,88.0,96.0,95.0,2023-05-05,07:45:05,0,0,0,0,0,0,0
